hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:49:34.780000,182.0,-329.0,3269.0,152.0,131.0,-263.0,364.0,-814.0,331.0
19:49:34.784000,175.0,-385.0,3033.0,-117.0,319.0,-249.0,364.0,-814.0,331.0
19:49:34.789000,173.0,-418.0,2818.0,-384.0,407.0,-233.0,339.0,-819.0,339.0
19:49:34.794000,163.0,-415.0,2627.0,-618.0,455.0,-215.0,339.0,-819.0,339.0
19:49:34.798000,163.0,-415.0,2627.0,-796.0,500.0,-196.0,339.0,-819.0,339.0
19:49:34.803000,118.0,-300.0,2336.0,-886.0,527.0,-183.0,319.0,-823.0,336.0
19:49:34.808000,120.0,-235.0,2214.0,-867.0,538.0,-169.0,319.0,-823.0,336.0
19:49:34.812000,120.0,-235.0,2214.0,-733.0,574.0,-142.0,312.0,-817.0,345.0
19:49:34.817000,147.0,-193.0,2027.0,-497.0,656.0,-115.0,312.0,-817.0,345.0
19:49:34.821000,182.0,-168.0,1764.0,-222.0,756.0,-99.0,312.0,-817.0,345.0
19:49:34.827000,203.0,-153.0,1500.0,-32.0,846.0,-105.0,295.0,-820.0,343.0
19:49:34.831000,214.0,-141.0,1311.0,-44.0,925.0,-143.0,295.0,-820.0,343.0
19:49:34.836000,210.0,-109.0,1207.0,-234.0,989.0,-215.0,280.0,-819.0,346.0
19:49:34.841000,203.0,-32.0,1152.0,-456.0,1018.0,-305.0,280.0,-819.0,346.0
19:49:34.845000,209.0,63.0,1136.0,-573.0,1016.0,-381.0,280.0,-819.0,346.0
19:49:34.850000,221.0,154.0,1158.0,-536.0,1017.0,-426.0,250.0,-819.0,361.0
19:49:34.855000,226.0,209.0,1208.0,-378.0,1032.0,-443.0,250.0,-819.0,361.0
19:49:34.859000,210.0,228.0,1279.0,-378.0,1040.0,-441.0,235.0,-820.0,361.0
19:49:34.864000,179.0,213.0,1365.0,43.0,1020.0,-434.0,235.0,-820.0,361.0
19:49:34.868000,144.0,163.0,1445.0,225.0,980.0,-412.0,235.0,-820.0,361.0
19:49:34.874000,93.0,68.0,1508.0,225.0,965.0,-412.0,234.0,-817.0,354.0
19:49:34.878000,32.0,-40.0,1544.0,369.0,965.0,-384.0,234.0,-817.0,354.0
19:49:34.883000,-37.0,-155.0,1542.0,442.0,977.0,-356.0,225.0,-814.0,367.0
19:49:34.888000,-101.0,-267.0,1540.0,445.0,943.0,-316.0,225.0,-814.0,367.0
19:49:34.892000,-142.0,-361.0,1568.0,427.0,802.0,-280.0,225.0,-814.0,367.0
19:49:34.897000,-155.0,-431.0,1621.0,398.0,583.0,-247.0,220.0,-814.0,364.0
19:49:34.902000,-142.0,-470.0,1670.0,333.0,368.0,-220.0,220.0,-814.0,364.0
19:49:34.906000,-116.0,-473.0,1695.0,218.0,207.0,-200.0,192.0,-802.0,373.0
19:49:34.911000,-84.0,-446.0,1677.0,65.0,105.0,-183.0,192.0,-802.0,373.0
19:49:34.915000,-84.0,-446.0,1677.0,-86.0,36.0,-161.0,192.0,-802.0,373.0
19:49:34.921000,-50.0,-403.0,1610.0,-204.0,-22.0,-137.0,201.0,-807.0,369.0
19:49:34.925000,-10.0,-347.0,1507.0,-286.0,-80.0,-113.0,201.0,-807.0,369.0
19:49:34.930000,27.0,-285.0,1384.0,-334.0,-137.0,-82.0,178.0,-795.0,375.0
19:49:34.935000,58.0,-219.0,1254.0,-340.0,-195.0,-44.0,178.0,-795.0,375.0
19:49:34.939000,89.0,-160.0,1121.0,-308.0,-244.0,0.0,178.0,-795.0,375.0
19:49:34.944000,117.0,-117.0,980.0,-246.0,-277.0,42.0,166.0,-789.0,376.0
19:49:34.949000,128.0,-78.0,837.0,-166.0,-304.0,80.0,166.0,-789.0,376.0
19:49:34.953000,115.0,-46.0,714.0,-87.0,-324.0,87.0,169.0,-793.0,378.0
19:49:34.958000,70.0,-2.0,612.0,-46.0,-304.0,94.0,169.0,-793.0,378.0
19:49:34.962000,-14.0,28.0,492.0,-41.0,-257.0,131.0,169.0,-793.0,378.0
19:49:34.967000,-111.0,22.0,323.0,-20.0,-289.0,146.0,159.0,-786.0,387.0
19:49:34.972000,-192.0,3.0,159.0,10.0,-451.0,116.0,159.0,-786.0,387.0
19:49:34.977000,-233.0,-4.0,44.0,10.0,-451.0,116.0,160.0,-783.0,384.0
19:49:34.982000,-227.0,-4.0,-70.0,-75.0,-821.0,16.0,160.0,-783.0,384.0
19:49:34.986000,-179.0,0.0,-229.0,-133.0,-955.0,-18.0,157.0,-778.0,376.0
19:49:34.991000,-100.0,9.0,-405.0,-133.0,-955.0,-18.0,157.0,-778.0,376.0
19:49:34.995000,0.0,28.0,-565.0,-163.0,-1086.0,-38.0,157.0,-778.0,376.0
19:49:35.000000,115.0,62.0,-729.0,-191.0,-1201.0,-44.0,163.0,-775.0,388.0
19:49:35.005000,251.0,107.0,-907.0,-209.0,-1306.0,-36.0,163.0,-775.0,388.0
19:49:35.010000,407.0,140.0,-1106.0,-189.0,-1394.0,-28.0,177.0,-765.0,384.0
19:49:35.015000,566.0,158.0,-1330.0,-145.0,-1394.0,-23.0,177.0,-765.0,384.0
19:49:35.019000,566.0,158.0,-1330.0,-130.0,-1245.0,-17.0,177.0,-765.0,384.0
19:49:35.024000,771.0,208.0,-1859.0,-176.0,-977.0,14.0,193.0,-768.0,403.0
19:49:35.029000,803.0,221.0,-2125.0,-223.0,-724.0,78.0,193.0,-768.0,403.0
19:49:35.033000,803.0,221.0,-2125.0,-172.0,-608.0,153.0,201.0,-750.0,403.0
19:49:35.038000,802.0,225.0,-2328.0,-14.0,-626.0,235.0,201.0,-750.0,403.0
19:49:35.042000,774.0,220.0,-2452.0,164.0,-687.0,318.0,201.0,-750.0,403.0
19:49:35.047000,711.0,217.0,-2514.0,320.0,-760.0,334.0,222.0,-748.0,405.0
19:49:35.052000,782.0,359.0,-2517.0,1336.0,-1948.0,-505.0,222.0,-748.0,405.0
19:49:35.057000,1415.0,1578.0,-1191.0,3134.0,-3540.0,-373.0,237.0,-754.0,415.0
19:49:35.062000,-1780.0,2015.0,3205.0,3833.0,-2087.0,1592.0,237.0,-754.0,415.0
19:49:35.066000,230.0,-3710.0,-9061.0,758.0,1905.0,333.0,237.0,-754.0,415.0
19:49:35.071000,11442.0,-6240.0,-22075.0,-2986.0,2871.0,-774.0,210.0,-742.0,420.0
19:49:35.076000,7228.0,-4286.0,-12741.0,-502.0,-280.0,-763.0,210.0,-742.0,420.0
19:49:35.080000,-2459.0,3062.0,2891.0,-502.0,-280.0,-763.0,372.0,-669.0,456.0
19:49:35.085000,-4764.0,2174.0,4447.0,-1496.0,160.0,926.0,372.0,-669.0,456.0
19:49:35.089000,-1801.0,1044.0,82.0,-1239.0,-1931.0,-348.0,372.0,-669.0,456.0
19:49:35.094000,-661.0,1091.0,-572.0,-1239.0,-1931.0,-348.0,349.0,-688.0,441.0
19:49:35.099000,171.0,716.0,612.0,209.0,-3883.0,-33.0,349.0,-688.0,441.0
19:49:35.104000,717.0,719.0,1684.0,150.0,-3914.0,179.0,345.0,-690.0,447.0
19:49:35.109000,191.0,598.0,2253.0,-94.0,-3359.0,274.0,345.0,-690.0,447.0
19:49:35.113000,189.0,549.0,819.0,-17.0,-2018.0,188.0,345.0,-690.0,447.0
19:49:35.118000,415.0,-256.0,-2052.0,-252.0,-424.0,325.0,334.0,-679.0,454.0
19:49:35.123000,207.0,-374.0,-2452.0,-582.0,-865.0,307.0,334.0,-679.0,454.0
19:49:35.127000,-66.0,-132.0,-1172.0,-651.0,-2821.0,-243.0,325.0,-670.0,460.0
19:49:35.132000,-300.0,325.0,-391.0,-887.0,-3615.0,-439.0,325.0,-670.0,460.0
19:49:35.136000,-300.0,325.0,-391.0,-1076.0,-2856.0,-274.0,325.0,-670.0,460.0
19:49:35.141000,-310.0,301.0,-808.0,-902.0,-2324.0,-129.0,348.0,-678.0,457.0
19:49:35.146000,250.0,317.0,-1116.0,-332.0,-2918.0,-316.0,348.0,-678.0,457.0
19:49:35.151000,644.0,179.0,-1466.0,-319.0,-2585.0,-26.0,361.0,-663.0,469.0
19:49:35.156000,394.0,-115.0,-2129.0,-544.0,-2111.0,-106.0,361.0,-663.0,469.0
19:49:35.160000,541.0,34.0,-1992.0,-398.0,-2361.0,-139.0,361.0,-663.0,469.0
19:49:35.165000,427.0,-25.0,-2174.0,-390.0,-1922.0,122.0,366.0,-652.0,486.0
19:49:35.170000,372.0,-187.0,-2530.0,-120.0,-1862.0,73.0,366.0,-652.0,486.0
19:49:35.174000,200.0,-343.0,-2359.0,-8.0,-2466.0,89.0,373.0,-646.0,468.0
19:49:35.179000,-256.0,-259.0,-2333.0,-321.0,-2398.0,98.0,373.0,-646.0,468.0
19:49:35.183000,-100.0,-329.0,-2395.0,-563.0,-2338.0,-46.0,373.0,-646.0,468.0
19:49:35.188000,174.0,-346.0,-2695.0,-484.0,-2538.0,-74.0,394.0,-639.0,457.0
19:49:35.193000,-278.0,-261.0,-2664.0,-339.0,-2250.0,58.0,394.0,-639.0,457.0
19:49:35.198000,-466.0,-116.0,-2557.0,-339.0,-2250.0,58.0,411.0,-636.0,466.0
19:49:35.203000,-306.0,-60.0,-2557.0,-453.0,-2873.0,-169.0,411.0,-636.0,466.0
19:49:35.207000,-165.0,-86.0,-2559.0,-453.0,-2873.0,-169.0,411.0,-636.0,466.0
19:49:35.212000,-253.0,-5.0,-2326.0,-613.0,-2439.0,-73.0,417.0,-625.0,465.0
19:49:35.217000,-191.0,35.0,-2543.0,-634.0,-2324.0,-142.0,417.0,-625.0,465.0
19:49:35.221000,-186.0,-11.0,-2471.0,-372.0,-2595.0,-214.0,423.0,-628.0,469.0
19:49:35.226000,-247.0,52.0,-2299.0,-228.0,-2647.0,-142.0,423.0,-628.0,469.0
19:49:35.230000,-186.0,-94.0,-2325.0,-357.0,-2511.0,-102.0,423.0,-628.0,469.0
19:49:35.235000,-75.0,-178.0,-2303.0,-385.0,-2535.0,-221.0,438.0,-594.0,457.0
19:49:35.240000,-86.0,-201.0,-2324.0,-489.0,-2534.0,-296.0,438.0,-594.0,457.0
19:49:35.244000,-86.0,-201.0,-2324.0,-490.0,-2567.0,-303.0,447.0,-585.0,453.0
19:49:35.250000,-127.0,-125.0,-2037.0,-448.0,-2435.0,-296.0,447.0,-585.0,453.0
19:49:35.254000,-104.0,-221.0,-2104.0,-651.0,-2129.0,-227.0,447.0,-585.0,453.0
19:49:35.259000,-125.0,-324.0,-2370.0,-640.0,-2090.0,-228.0,456.0,-574.0,456.0
19:49:35.264000,-234.0,-351.0,-2233.0,-735.0,-2148.0,-294.0,456.0,-574.0,456.0
19:49:35.268000,-98.0,-247.0,-2108.0,-835.0,-2348.0,-371.0,469.0,-573.0,450.0
19:49:35.273000,-125.0,-84.0,-1960.0,-781.0,-2450.0,-318.0,469.0,-573.0,450.0
19:49:35.277000,-18.0,11.0,-1710.0,-806.0,-2207.0,-99.0,469.0,-573.0,450.0
19:49:35.282000,-32.0,-89.0,-1740.0,-690.0,-2123.0,-163.0,471.0,-562.0,460.0
19:49:35.286000,-21.0,-11.0,-1721.0,-513.0,-2174.0,-301.0,471.0,-562.0,460.0
19:49:35.292000,-77.0,-61.0,-1763.0,-604.0,-1875.0,-173.0,478.0,-565.0,453.0
19:49:35.296000,102.0,-199.0,-2055.0,-644.0,-1787.0,-207.0,478.0,-565.0,453.0
19:49:35.301000,135.0,-203.0,-1794.0,-644.0,-1787.0,-207.0,484.0,-555.0,456.0
19:49:35.306000,67.0,-119.0,-1376.0,-694.0,-1884.0,-288.0,484.0,-555.0,456.0
19:49:35.310000,2.0,-60.0,-1524.0,-694.0,-1671.0,-203.0,484.0,-555.0,456.0
19:49:35.315000,-71.0,-65.0,-1683.0,-779.0,-1671.0,-203.0,492.0,-537.0,459.0
19:49:35.320000,-56.0,-91.0,-1472.0,-653.0,-1677.0,-197.0,492.0,-537.0,459.0
19:49:35.325000,-88.0,-233.0,-1400.0,-529.0,-1919.0,-99.0,489.0,-529.0,454.0
19:49:35.329000,-90.0,-104.0,-1397.0,-622.0,-1966.0,-297.0,489.0,-529.0,454.0
19:49:35.333000,30.0,-43.0,-1296.0,-622.0,-1966.0,-297.0,489.0,-529.0,454.0
19:49:35.339000,172.0,-24.0,-1197.0,-766.0,-1997.0,-205.0,480.0,-526.0,466.0
19:49:35.343000,81.0,34.0,-1204.0,-676.0,-2079.0,-134.0,480.0,-526.0,466.0
19:49:35.348000,64.0,39.0,-1309.0,-671.0,-1831.0,-55.0,513.0,-511.0,444.0
19:49:35.353000,133.0,-51.0,-1388.0,-668.0,-1731.0,-6.0,513.0,-511.0,444.0
19:49:35.357000,133.0,-51.0,-1388.0,-642.0,-1913.0,-58.0,513.0,-511.0,444.0
19:49:35.362000,145.0,-2.0,-1477.0,-442.0,-1803.0,1.0,514.0,-517.0,450.0
19:49:35.367000,67.0,-109.0,-1530.0,-181.0,-1688.0,73.0,514.0,-517.0,450.0
19:49:35.371000,-77.0,-91.0,-1264.0,-411.0,-1820.0,-54.0,514.0,-499.0,472.0
19:49:35.376000,-97.0,-88.0,-1045.0,-751.0,-1950.0,4.0,514.0,-499.0,472.0
19:49:35.380000,-99.0,-244.0,-1194.0,-763.0,-2003.0,103.0,514.0,-499.0,472.0
19:49:35.386000,11.0,-363.0,-1351.0,-410.0,-1935.0,-56.0,525.0,-493.0,450.0
19:49:35.390000,164.0,-289.0,-1438.0,-98.0,-1727.0,-111.0,525.0,-493.0,450.0
19:49:35.395000,-4.0,-228.0,-1453.0,-290.0,-1444.0,-37.0,526.0,-481.0,448.0
19:49:35.400000,-77.0,-185.0,-1524.0,-598.0,-1392.0,-44.0,526.0,-481.0,448.0
19:49:35.404000,-75.0,-217.0,-1530.0,-650.0,-1558.0,-85.0,526.0,-481.0,448.0
19:49:35.409000,4.0,-238.0,-1460.0,-648.0,-1639.0,-188.0,535.0,-478.0,442.0
19:49:35.414000,22.0,-16.0,-1402.0,-698.0,-1555.0,-177.0,535.0,-478.0,442.0
19:49:35.419000,215.0,70.0,-1472.0,-698.0,-1555.0,-177.0,523.0,-469.0,453.0
19:49:35.423000,287.0,253.0,-1535.0,-600.0,-1648.0,-209.0,523.0,-469.0,453.0
19:49:35.427000,352.0,122.0,-1187.0,-576.0,-1955.0,-146.0,523.0,-469.0,453.0
19:49:35.432000,469.0,158.0,-856.0,-584.0,-1940.0,-108.0,543.0,-469.0,442.0
19:49:35.437000,524.0,217.0,-961.0,-666.0,-1608.0,-210.0,543.0,-469.0,442.0
19:49:35.442000,646.0,257.0,-1085.0,-813.0,-1290.0,-161.0,529.0,-459.0,451.0
19:49:35.447000,755.0,273.0,-1097.0,-724.0,-1063.0,-173.0,529.0,-459.0,451.0
19:49:35.451000,764.0,30.0,-842.0,-689.0,-963.0,-61.0,529.0,-459.0,451.0
19:49:35.456000,605.0,125.0,-590.0,-700.0,-988.0,12.0,531.0,-444.0,447.0
19:49:35.461000,567.0,189.0,-804.0,-665.0,-734.0,-77.0,531.0,-444.0,447.0
19:49:35.466000,303.0,173.0,-1169.0,-577.0,-541.0,18.0,537.0,-442.0,453.0
19:49:35.470000,303.0,173.0,-1169.0,-338.0,-797.0,-20.0,537.0,-442.0,453.0
19:49:35.474000,170.0,184.0,-1278.0,-260.0,-1082.0,-19.0,537.0,-442.0,453.0
19:49:35.480000,42.0,65.0,-951.0,-534.0,-1165.0,36.0,546.0,-433.0,457.0
19:49:35.484000,4.0,51.0,-550.0,-832.0,-1073.0,-103.0,546.0,-433.0,457.0
19:49:35.489000,18.0,155.0,-548.0,-895.0,-1057.0,-50.0,543.0,-430.0,459.0
19:49:35.494000,26.0,81.0,-618.0,-827.0,-1186.0,-155.0,543.0,-430.0,459.0
19:49:35.498000,-33.0,243.0,-519.0,-966.0,-1331.0,-152.0,543.0,-430.0,459.0
19:49:35.503000,-51.0,170.0,-408.0,-927.0,-1152.0,2.0,532.0,-424.0,478.0
19:49:35.508000,64.0,142.0,-488.0,-583.0,-1064.0,-113.0,532.0,-424.0,478.0
19:49:35.513000,129.0,167.0,-438.0,-397.0,-1094.0,-67.0,532.0,-424.0,478.0
19:49:35.517000,249.0,84.0,-419.0,-482.0,-1044.0,-49.0,532.0,-424.0,478.0
19:49:35.521000,137.0,162.0,-646.0,-609.0,-1029.0,-28.0,532.0,-424.0,478.0
19:49:35.527000,-80.0,112.0,-858.0,-550.0,-863.0,90.0,538.0,-417.0,466.0
19:49:35.531000,-171.0,-7.0,-930.0,-550.0,-863.0,90.0,538.0,-417.0,466.0
19:49:35.536000,-189.0,111.0,-824.0,-465.0,-659.0,-34.0,531.0,-418.0,466.0
19:49:35.541000,-87.0,115.0,-578.0,-548.0,-688.0,-183.0,531.0,-418.0,466.0
